2025-05-30 15:40:12,443 - INFO - Starting Procify application
2025-05-30 15:40:12,444 - INFO - Initializing ProcessVisualizer
2025-05-30 15:40:13,346 - INFO - Starting process visualization
2025-05-30 15:40:14,154 - INFO - Initial process node created - PID: 0, Name: System Idle Process, Parent PID: 0
2025-05-30 15:40:17,071 - INFO - Initial process node created - PID: 15500, Name: AdobeCollabSync.exe, Parent PID: 15560
2025-05-30 15:40:17,083 - INFO - Initial process node created - PID: 17036, Name: cmd.exe, Parent PID: 8488
2025-05-30 15:40:17,143 - INFO - Initial process node created - PID: 1680, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,187 - INFO - Initial process node created - PID: 5776, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,203 - INFO - Initial process node created - PID: 14992, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:17,253 - INFO - Initial process node created - PID: 7316, Name: Dell.TechHub.DataManager.SubAgent.exe, Parent PID: 3948
2025-05-30 15:40:17,278 - INFO - Initial process node created - PID: 16532, Name: Cursor.exe, Parent PID: 14992
2025-05-30 15:40:17,320 - INFO - Initial process node created - PID: 664, Name: csrss.exe, Parent PID: 652
2025-05-30 15:40:17,343 - INFO - Initial process node created - PID: 9880, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-30 15:40:17,357 - INFO - Initial process node created - PID: 11928, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:17,385 - INFO - Initial process node created - PID: 2204, Name: StartMenuExperienceHost.exe, Parent PID: 596
2025-05-30 15:40:17,406 - INFO - Initial process node created - PID: 5280, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:17,461 - INFO - Initial process node created - PID: 3240, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,513 - INFO - Initial process node created - PID: 7336, Name: Dell.TechHub.Instrumentation.SubAgent.exe, Parent PID: 3948
2025-05-30 15:40:17,558 - INFO - Initial process node created - PID: 5808, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,582 - INFO - Initial process node created - PID: 11440, Name: CompPkgSrv.exe, Parent PID: 596
2025-05-30 15:40:17,596 - INFO - Initial process node created - PID: 13488, Name: ApplicationFrameHost.exe, Parent PID: 596
2025-05-30 15:40:17,647 - INFO - Initial process node created - PID: 692, Name: fontdrvhost.exe, Parent PID: 892
2025-05-30 15:40:17,715 - INFO - Initial process node created - PID: 2228, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,783 - INFO - Initial process node created - PID: 7348, Name: conhost.exe, Parent PID: 7316
2025-05-30 15:40:17,807 - INFO - Initial process node created - PID: 12468, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:17,825 - INFO - Initial process node created - PID: 3256, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:17,869 - INFO - Initial process node created - PID: 8376, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,882 - INFO - Initial process node created - PID: 6332, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:17,937 - INFO - Initial process node created - PID: 1732, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:17,984 - INFO - Initial process node created - PID: 4804, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,021 - INFO - Initial process node created - PID: 7364, Name: conhost.exe, Parent PID: 7336
2025-05-30 15:40:18,060 - INFO - Initial process node created - PID: 7876, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,108 - INFO - Initial process node created - PID: 3272, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,132 - INFO - Initial process node created - PID: 9416, Name: Photos.exe, Parent PID: 17388
2025-05-30 15:40:18,147 - INFO - Initial process node created - PID: 14532, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,158 - INFO - Initial process node created - PID: 15560, Name: AdobeCollabSync.exe, Parent PID: 9044
2025-05-30 15:40:18,200 - INFO - Initial process node created - PID: 3788, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,251 - INFO - Initial process node created - PID: 4300, Name: AuActMon.exe, Parent PID: 3868
2025-05-30 15:40:18,269 - INFO - Initial process node created - PID: 7164, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:18,318 - INFO - Initial process node created - PID: 2768, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,355 - INFO - Initial process node created - PID: 5840, Name: Dell.Update.SubAgent.exe, Parent PID: 3948
2025-05-30 15:40:18,367 - INFO - Initial process node created - PID: 16592, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:18,416 - INFO - Initial process node created - PID: 6868, Name: Dell.TechHub.Analytics.SubAgent.exe, Parent PID: 3948
2025-05-30 15:40:18,488 - INFO - Initial process node created - PID: 2264, Name: MemCompression, Parent PID: 4
2025-05-30 15:40:18,521 - INFO - Initial process node created - PID: 11488, Name: WavesSvc64.exe, Parent PID: 8840
2025-05-30 15:40:18,559 - INFO - Initial process node created - PID: 12000, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,569 - INFO - Initial process node created - PID: 10468, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:18,603 - INFO - Initial process node created - PID: 12516, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,636 - INFO - Initial process node created - PID: 4328, Name: AuDBServer.exe, Parent PID: 3868
2025-05-30 15:40:18,659 - INFO - Initial process node created - PID: 4840, Name: conhost.exe, Parent PID: 5840
2025-05-30 15:40:18,680 - INFO - Initial process node created - PID: 3308, Name: GWCtlSrv.exe, Parent PID: 828
2025-05-30 15:40:18,701 - INFO - Initial process node created - PID: 7920, Name: dllhost.exe, Parent PID: 596
2025-05-30 15:40:18,721 - INFO - Initial process node created - PID: 756, Name: wininit.exe, Parent PID: 652
2025-05-30 15:40:18,743 - INFO - Initial process node created - PID: 2292, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,749 - INFO - Initial process node created - PID: 7416, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,755 - INFO - Initial process node created - PID: 8440, Name: igfxEM.exe, Parent PID: 2408
2025-05-30 15:40:18,777 - INFO - Initial process node created - PID: 764, Name: csrss.exe, Parent PID: 748
2025-05-30 15:40:18,797 - INFO - Initial process node created - PID: 5884, Name: unsecapp.exe, Parent PID: 596
2025-05-30 15:40:18,803 - INFO - Initial process node created - PID: 14076, Name: Cursor.exe, Parent PID: 14992
2025-05-30 15:40:18,824 - INFO - Initial process node created - PID: 1280, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,831 - INFO - Initial process node created - PID: 4864, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-30 15:40:18,851 - INFO - Initial process node created - PID: 1796, Name: IntelCpHeciSvc.exe, Parent PID: 828
2025-05-30 15:40:18,873 - INFO - Initial process node created - PID: 1288, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,894 - INFO - Initial process node created - PID: 1292, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,921 - INFO - Initial process node created - PID: 3344, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:18,928 - INFO - Initial process node created - PID: 6416, Name: Cursor.exe, Parent PID: 14992
2025-05-30 15:40:18,934 - INFO - Initial process node created - PID: 792, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:18,940 - INFO - Initial process node created - PID: 7960, Name: taskhostw.exe, Parent PID: 1732
2025-05-30 15:40:18,946 - INFO - Initial process node created - PID: 11544, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-30 15:40:18,967 - INFO - Initial process node created - PID: 3868, Name: AuWatchDogService.exe, Parent PID: 828
2025-05-30 15:40:18,988 - INFO - Initial process node created - PID: 4380, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,008 - INFO - Initial process node created - PID: 5916, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,015 - INFO - Initial process node created - PID: 13084, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,034 - INFO - Initial process node created - PID: 3876, Name: armsvc.exe, Parent PID: 828
2025-05-30 15:40:19,055 - INFO - Initial process node created - PID: 7972, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,075 - INFO - Initial process node created - PID: 1832, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,095 - INFO - Initial process node created - PID: 2856, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,101 - INFO - Initial process node created - PID: 8488, Name: explorer.exe, Parent PID: 892
2025-05-30 15:40:19,108 - INFO - Initial process node created - PID: 17704, Name: taskhostw.exe, Parent PID: 1732
2025-05-30 15:40:19,127 - INFO - Initial process node created - PID: 3884, Name: OfficeClickToRun.exe, Parent PID: 828
2025-05-30 15:40:19,147 - INFO - Initial process node created - PID: 2864, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,167 - INFO - Initial process node created - PID: 3376, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,189 - INFO - Initial process node created - PID: 4400, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,209 - INFO - Initial process node created - PID: 9012, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,231 - INFO - Initial process node created - PID: 14132, Name: IAStorDataMgrSvc.exe, Parent PID: 828
2025-05-30 15:40:19,252 - INFO - Initial process node created - PID: 2872, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,272 - INFO - Initial process node created - PID: 3896, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,294 - INFO - Initial process node created - PID: 4408, Name: conhost.exe, Parent PID: 4328
2025-05-30 15:40:19,301 - INFO - Initial process node created - PID: 16696, Name: conhost.exe, Parent PID: 17036
2025-05-30 15:40:19,321 - INFO - Initial process node created - PID: 828, Name: services.exe, Parent PID: 756
2025-05-30 15:40:19,344 - INFO - Initial process node created - PID: 2368, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,350 - INFO - Initial process node created - PID: 9024, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:19,356 - INFO - Initial process node created - PID: 9536, Name: UserOOBEBroker.exe, Parent PID: 596
2025-05-30 15:40:19,362 - INFO - Initial process node created - PID: 15684, Name: python.exe, Parent PID: 17472
2025-05-30 15:40:19,369 - INFO - Initial process node created - PID: 13128, Name: powershell.exe, Parent PID: 8292
2025-05-30 15:40:19,375 - INFO - Initial process node created - PID: 3404, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,381 - INFO - Initial process node created - PID: 12108, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,401 - INFO - Initial process node created - PID: 8016, Name: Dell.TechHub.Instrumentation.UserProcess.exe, Parent PID: 7336
2025-05-30 15:40:19,422 - INFO - Initial process node created - PID: 2388, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,442 - INFO - Initial process node created - PID: 9044, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,462 - INFO - Initial process node created - PID: 4440, Name: mDNSResponder.exe, Parent PID: 828
2025-05-30 15:40:19,469 - INFO - Initial process node created - PID: 9048, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,491 - INFO - Initial process node created - PID: 13656, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,511 - INFO - Initial process node created - PID: 2908, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,531 - INFO - Initial process node created - PID: 8540, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,537 - INFO - Initial process node created - PID: 15708, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,557 - INFO - Initial process node created - PID: 4448, Name: TbtP2pShortcutService.exe, Parent PID: 828
2025-05-30 15:40:19,564 - INFO - Initial process node created - PID: 9568, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,570 - INFO - Initial process node created - PID: 11616, Name: AuTray.exe, Parent PID: 8840
2025-05-30 15:40:19,590 - INFO - Initial process node created - PID: 2408, Name: igfxCUIService.exe, Parent PID: 828
2025-05-30 15:40:19,610 - INFO - Initial process node created - PID: 4456, Name: ThunderboltService.exe, Parent PID: 828
2025-05-30 15:40:19,629 - INFO - Initial process node created - PID: 876, Name: lsass.exe, Parent PID: 756
2025-05-30 15:40:19,650 - INFO - Initial process node created - PID: 1388, Name: dwm.exe, Parent PID: 892
2025-05-30 15:40:19,670 - INFO - Initial process node created - PID: 3948, Name: Dell.TechHub.exe, Parent PID: 828
2025-05-30 15:40:19,690 - INFO - Initial process node created - PID: 7532, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,710 - INFO - Initial process node created - PID: 4464, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,731 - INFO - Initial process node created - PID: 14192, Name: DDVDataCollector.exe, Parent PID: 828
2025-05-30 15:40:19,737 - INFO - Initial process node created - PID: 17264, Name: Cursor.exe, Parent PID: 6416
2025-05-30 15:40:19,759 - INFO - Initial process node created - PID: 1908, Name: MoUsoCoreWorker.exe, Parent PID: 596
2025-05-30 15:40:19,765 - INFO - Initial process node created - PID: 10100, Name: powershell.exe, Parent PID: 8292
2025-05-30 15:40:19,785 - INFO - Initial process node created - PID: 3960, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,806 - INFO - Initial process node created - PID: 4472, Name: RstMwService.exe, Parent PID: 828
2025-05-30 15:40:19,825 - INFO - Initial process node created - PID: 892, Name: winlogon.exe, Parent PID: 748
2025-05-30 15:40:19,845 - INFO - Initial process node created - PID: 5500, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,867 - INFO - Initial process node created - PID: 9600, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,889 - INFO - Initial process node created - PID: 4484, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,909 - INFO - Initial process node created - PID: 7044, Name: Dell.TechHub.Diagnostics.SubAgent.exe, Parent PID: 3948
2025-05-30 15:40:19,915 - INFO - Initial process node created - PID: 10628, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:19,921 - INFO - Initial process node created - PID: 5004, Name: SearchApp.exe, Parent PID: 596
2025-05-30 15:40:19,941 - INFO - Initial process node created - PID: 3476, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,948 - INFO - Initial process node created - PID: 8604, Name: ctfmon.exe, Parent PID: 8540
2025-05-30 15:40:19,954 - INFO - Initial process node created - PID: 10652, Name: firefox.exe, Parent PID: 604
2025-05-30 15:40:19,974 - INFO - Initial process node created - PID: 4000, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:19,981 - INFO - Initial process node created - PID: 13216, Name: CodeSetup-stable-0.50.7.exe, Parent PID: 1136
2025-05-30 15:40:20,002 - INFO - Initial process node created - PID: 2468, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,022 - INFO - Initial process node created - PID: 3496, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,043 - INFO - Initial process node created - PID: 1452, Name: IntelCpHDCPSvc.exe, Parent PID: 828
2025-05-30 15:40:20,063 - INFO - Initial process node created - PID: 3504, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,083 - INFO - Initial process node created - PID: 4016, Name: WmiPrvSE.exe, Parent PID: 596
2025-05-30 15:40:20,105 - INFO - Initial process node created - PID: 4532, Name: WavesSysSvc64.exe, Parent PID: 828
2025-05-30 15:40:20,126 - INFO - Initial process node created - PID: 4024, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,149 - INFO - Initial process node created - PID: 13756, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,160 - INFO - Initial process node created - PID: 4544, Name: Cursor.exe, Parent PID: 1136
2025-05-30 15:40:20,195 - INFO - Initial process node created - PID: 9152, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,219 - INFO - Initial process node created - PID: 9664, Name: WmiPrvSE.exe, Parent PID: 596
2025-05-30 15:40:20,225 - INFO - Initial process node created - PID: 10688, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-30 15:40:20,230 - INFO - Initial process node created - PID: 1476, Name: TextInputHost.exe, Parent PID: 596
2025-05-30 15:40:20,236 - INFO - Initial process node created - PID: 9160, Name: ShellExperienceHost.exe, Parent PID: 596
2025-05-30 15:40:20,256 - INFO - Initial process node created - PID: 1996, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,278 - INFO - Initial process node created - PID: 8652, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,284 - INFO - Initial process node created - PID: 12748, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:20,290 - INFO - Initial process node created - PID: 3536, Name: Cursor.exe, Parent PID: 14992
2025-05-30 15:40:20,296 - INFO - Initial process node created - PID: 15828, Name: taskhostw.exe, Parent PID: 1732
2025-05-30 15:40:20,302 - INFO - Initial process node created - PID: 6616, Name: sihost.exe, Parent PID: 1112
2025-05-30 15:40:20,310 - INFO - Initial process node created - PID: 7640, Name: notepad.exe, Parent PID: 6464
2025-05-30 15:40:20,316 - INFO - Initial process node created - PID: 11736, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:20,336 - INFO - Initial process node created - PID: 1504, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,356 - INFO - Initial process node created - PID: 5088, Name: tunmgr.exe, Parent PID: 828
2025-05-30 15:40:20,376 - INFO - Initial process node created - PID: 3556, Name: spoolsv.exe, Parent PID: 828
2025-05-30 15:40:20,382 - INFO - Initial process node created - PID: 18404, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:20,387 - INFO - Initial process node created - PID: 12776, Name: CodeSetup-stable-0.50.7.tmp, Parent PID: 13216
2025-05-30 15:40:20,407 - INFO - Initial process node created - PID: 4588, Name: MsMpEng.exe, Parent PID: 828
2025-05-30 15:40:20,429 - INFO - Initial process node created - PID: 7148, Name: BbDevMgr.exe, Parent PID: 828
2025-05-30 15:40:20,450 - INFO - Initial process node created - PID: 3056, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,469 - INFO - Initial process node created - PID: 1524, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,489 - INFO - Initial process node created - PID: 2548, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,510 - INFO - Initial process node created - PID: 10232, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:20,530 - INFO - Initial process node created - PID: 2556, Name: svchost.exe, Parent PID: 828
2025-05-30 15:40:28,223 - INFO - New process node created - PID: 18232, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:40:47,013 - INFO - New process node created - PID: 10640, Name: dllhost.exe, Parent PID: 596
2025-05-30 15:41:05,811 - INFO - New process node created - PID: 17964, Name: FileCoAuth.exe, Parent PID: 596
2025-05-30 15:41:15,039 - INFO - New process node created - PID: 17072, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:41:30,466 - INFO - New process node created - PID: 11476, Name: smartscreen.exe, Parent PID: 596
2025-05-30 15:41:30,495 - INFO - New process node created - PID: 16660, Name: GQ_EMF_PRO.exe, Parent PID: 8488
2025-05-30 15:41:35,440 - INFO - New process node created - PID: 12272, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:43:00,516 - INFO - New process node created - PID: 2492, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:43:14,515 - INFO - New process node created - PID: 16428, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:43:58,489 - INFO - New process node created - PID: 7356, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:45:03,851 - INFO - New process node created - PID: 9700, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:46:28,211 - INFO - New process node created - PID: 5272, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:46:37,995 - INFO - New process node created - PID: 17084, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:47:15,875 - INFO - New process node created - PID: 7772, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:48:07,793 - INFO - New process node created - PID: 4868, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:49:18,181 - INFO - New process node created - PID: 15052, Name: firefox.exe, Parent PID: 10652
2025-05-30 15:50:00,029 - INFO - New process node created - PID: 14240, Name: svchost.exe, Parent PID: 828
2025-05-30 15:51:07,612 - INFO - New process node created - PID: 10296, Name: svchost.exe, Parent PID: 828
2025-05-30 15:51:07,625 - INFO - New process node created - PID: 16008, Name: smartscreen.exe, Parent PID: 596
2025-05-30 15:51:07,637 - INFO - New process node created - PID: 16552, Name: soffice.exe, Parent PID: 8412
2025-05-30 15:51:07,651 - INFO - New process node created - PID: 8412, Name: scalc.exe, Parent PID: 8488
